5.51793478	0.95355349	3.39418141	-0.25000000	-0.25000000	-1.00000000	1.22091267	0.06596884	0.00547251	0.33555673	D2h
5.59565217	0.95536240	3.68911976	-0.25000000	-0.25000000	-1.00000000	1.22116624	0.06575182	0.00515137	0.42441553	D2h
5.67336957	0.95702316	3.25346263	-0.25000000	-0.25000000	-1.00000000	1.22129673	0.06206408	0.00464733	0.42058235	D2h
5.75108696	0.95867242	3.31960110	-0.25000000	-0.25000000	-1.00000000	1.22164996	0.06334758	0.00430732	0.33891429	D2h
5.82880435	0.96050093	3.27048596	-0.25000000	-0.25000000	-1.00000000	1.22194563	0.06473775	0.00372437	0.29377455	D2h
5.90652174	0.96233399	2.95961805	-0.25000000	-0.25000000	-1.00000000	1.22219493	0.06373051	0.00332209	0.36621175	D2h
5.98423913	0.96320825	3.17129147	-0.25000000	-0.25000000	-1.00000000	1.22219599	0.06479871	0.00295227	0.34934232	D2h
6.06195652	0.96516083	2.93235371	-0.25000000	-0.25000000	-1.00000000	1.22243527	0.06241810	0.00371058	0.20112925	D2h
6.13967391	0.96657843	3.09429959	-0.25000000	-0.25000000	-1.00000000	1.22276586	0.06617933	0.00284406	0.23124052	D2h
6.21739130	0.96844489	2.80701948	-0.25000000	-0.25000000	-1.00000000	1.22315624	0.06564498	0.00192568	0.18380817	D2h
6.29510870	0.96935877	2.64039313	-0.25000000	-0.25000000	-1.00000000	1.22312323	0.06246414	0.00186200	0.19747445	D2h
6.37282609	0.97009104	2.87901143	-0.25000000	-0.25000000	-1.00000000	1.22300755	0.06309930	0.00187205	0.30228913	D2h
6.45054348	0.97087737	3.01622939	-0.25000000	-0.25000000	-1.00000000	1.22290435	0.06296952	0.00243502	0.29818145	D2h
6.52826087	0.97217757	2.66473585	-0.25000000	-0.25000000	-1.00000000	1.22308692	0.06993221	0.00201589	0.28625823	D2h
6.60597826	0.97383384	2.80562200	-0.25000000	-0.25000000	-1.00000000	1.22356057	0.06416476	0.00146926	0.15539970	D2h
6.68369565	0.97519968	2.56505606	-0.25000000	-0.25000000	-1.00000000	1.22365487	0.06508439	0.00162467	0.11811825	D2h
6.76141304	0.97651712	2.27264002	-0.25000000	-0.25000000	-1.00000000	1.22398188	0.06628641	0.00096731	0.11071721	D2h
6.83913043	0.97703263	2.46056930	-0.25000000	-0.25000000	-1.00000000	1.22368425	0.06118025	0.00140350	0.18502755	D2h
6.91684783	0.97835634	2.21075858	-0.25000000	-0.25000000	-1.00000000	1.22413683	0.06485656	0.00065293	0.07904304	D2h
6.99456522	0.97881980	2.28827619	-0.25000000	-0.25000000	-1.00000000	1.22399242	0.06421623	0.00061753	0.11819844	D2h
7.07228261	0.97926084	2.52194263	-0.25000000	-0.25000000	-1.00000000	1.22381984	0.06144967	0.00104619	0.12969293	D2h
7.15000000	0.98072388	2.17952248	-0.25000000	-0.25000000	-1.00000000	1.22416176	0.06618076	0.00080724	0.06914589	D2h
7.22771739	0.98110488	2.25327020	-0.25000000	-0.25000000	-1.00000000	1.22401171	0.06068545	0.00080099	0.08163088	D2h
7.30543478	0.98208220	2.21073588	-0.25000000	-0.25000000	-1.00000000	1.22421946	0.06623510	0.00055439	0.05677376	D2h
7.38315217	0.98301790	2.17055428	-0.25000000	-0.25000000	-1.00000000	1.22438095	0.06405464	0.00040084	0.04184933	D2h
7.46086957	0.98336471	1.97359953	-0.25000000	-0.25000000	-1.00000000	1.22423219	0.06294859	0.00042474	0.10072286	D2h
7.53858696	0.98304461	2.15908689	-0.25000000	-0.25000000	-1.00000000	1.22389952	0.06807139	0.00053210	0.10046790	D2h
7.61630435	0.98482651	2.00678212	-0.25000000	-0.25000000	-1.00000000	1.22444816	0.06493941	0.00037775	0.03854984	D2h
7.69402174	0.98506055	2.00064654	-0.25000000	-0.25000000	-1.00000000	1.22428686	0.06142661	0.00045388	0.11213134	D2h
7.77173913	0.98617791	1.86790750	-0.25000000	-0.25000000	-1.00000000	1.22455179	0.06479933	0.00015839	0.01895851	D2h
7.84945652	0.98649997	1.78995028	-0.25000000	-0.25000000	-1.00000000	1.22447712	0.06516556	0.00021449	0.04597016	D2h
7.92717391	0.98661012	1.98973148	-0.25000000	-0.25000000	-1.00000000	1.22428312	0.06885567	0.00040764	0.14474061	D2h
8.00489130	0.98727778	1.90509590	-0.25000000	-0.25000000	-1.00000000	1.22426072	0.06451026	0.00118022	0.06190736	D2h
8.08260870	0.98803831	1.74642051	-0.25000000	-0.25000000	-1.00000000	1.22457986	0.06479293	0.00014453	0.01504721	D2h
8.16032609	0.98814363	1.77057849	-0.25000000	-0.25000000	-1.00000000	1.22439139	0.06831883	0.00025722	0.06571843	D2h
8.23804348	0.98883369	1.70519329	-0.25000000	-0.25000000	-1.00000000	1.22456277	0.06431249	0.00015131	0.02474395	D2h
8.31576087	0.98931455	1.74228621	-0.25000000	-0.25000000	-1.00000000	1.22458233	0.06537839	0.00015830	0.02248263	D2h
8.39347826	0.98974467	1.62908425	-0.25000000	-0.25000000	-1.00000000	1.22459390	0.06454895	0.00013910	0.02012677	D2h
8.47119565	0.99019381	1.51742277	-0.25000000	-0.25000000	-1.00000000	1.22463463	0.06482068	0.00009195	0.01076076	D2h
8.54891304	0.99057016	1.59044576	-0.25000000	-0.25000000	-1.00000000	1.22446257	0.06117281	0.00095325	0.08442304	D2h
8.62663043	0.99092323	1.56196900	-0.25000000	-0.25000000	-1.00000000	1.22464201	0.05552411	0.00010290	0.00996834	D2h
8.70434783	0.99128272	1.47164565	-0.25000000	-0.25000000	-1.00000000	1.22462241	0.05518664	0.00010691	0.01693621	D2h
8.78206522	0.99107762	1.52669479	-0.25000000	-0.25000000	-1.00000000	1.22439586	0.05111597	0.00022482	0.06439923	D2h
8.85978261	0.99193932	1.46808988	-0.25000000	-0.25000000	-1.00000000	1.22465312	0.05526628	0.00006258	0.01428463	D2h
8.93750000	0.99232137	1.39431362	-0.25000000	-0.25000000	-1.00000000	1.22467044	0.05551895	0.00007169	0.00763593	D2h
9.01521739	0.99258690	1.42645446	-0.25000000	-0.25000000	-1.00000000	1.22467720	0.05548937	0.00004645	0.00760433	D2h
0.07617754	0.01855206	0.00691339	-0.29166667	-0.29166667	-1.00000000	0.07999705	0.06657295	0.01088941	0.00783877	D2h
0.15235507	0.03765641	0.02693836	-0.29166667	-0.29166667	-1.00000000	0.07945673	0.06629612	0.02200300	0.01469395	D2h
0.22853261	0.05561870	0.05966361	-0.29166667	-0.29166667	-1.00000000	0.08075721	0.06699651	0.03399120	0.02358018	D2h
0.30471014	0.07467472	0.10758671	-0.29166667	-0.29166667	-1.00000000	0.08143688	0.06677677	0.04393304	0.03149158	D2h
0.38088768	0.09333528	0.16802791	-0.29166667	-0.29166667	-1.00000000	0.08131553	0.06607770	0.05865661	0.03769054	D2h
0.45706522	0.11063398	0.24573553	-0.29166667	-0.29166667	-1.00000000	0.08340316	0.06590930	0.07116183	0.04178633	D2h
0.53324275	0.12962644	0.32497198	-0.29166667	-0.29166667	-1.00000000	0.08478084	0.06608970	0.08427645	0.05266221	D2h
0.60942029	0.14790623	0.42312032	-0.29166667	-0.29166667	-1.00000000	0.08547650	0.06674930	0.09967716	0.06028548	D2h
0.68559783	0.16525822	0.54060098	-0.29166667	-0.29166667	-1.00000000	0.08719620	0.06641425	0.11814077	0.06442158	D2h
0.76177536	0.18341352	0.62633373	-0.29166667	-0.29166667	-1.00000000	0.08991710	0.06599380	0.13816132	0.07191837	D2h
0.83795290	0.20037498	0.72332458	-0.29166667	-0.29166667	-1.00000000	0.09320531	0.06647953	0.15655977	0.08657432	D2h
0.91413043	0.21738440	0.87732593	-0.29166667	-0.29166667	-1.00000000	0.09577131	0.06618751	0.18123310	0.09226281	D2h
0.99030797	0.23337706	1.10490707	-0.29166667	-0.29166667	-1.00000000	0.09920106	0.06598884	0.20726270	0.09497502	D2h
1.06648551	0.25101178	1.13048489	-0.29166667	-0.29166667	-1.00000000	0.10537256	0.06607093	0.25513322	0.11237135	D2h
1.14266304	0.26682583	1.32605366	-0.29166667	-0.29166667	-1.00000000	0.10836052	0.06627571	0.31034221	0.11442776	D2h
1.21884058	0.28287627	1.48573409	-0.29166667	-0.29166667	-1.00000000	0.11409695	0.06598107	0.35598652	0.12725161	D2h
1.29501812	0.29899981	1.72188086	-0.29166667	-0.29166667	-1.00000000	0.12003265	0.06651490	0.42299582	0.12871660	D2h
1.37119565	0.31468960	1.75272027	-0.29166667	-0.29166667	-1.00000000	0.12685208	0.06633858	0.47146730	0.13867114	D2h
1.44737319	0.33059448	2.05901632	-0.29166667	-0.29166667	-1.00000000	0.13787692	0.06628652	0.65239975	0.15411757	D2h
1.52355072	0.34683923	2.23185094	-0.29166667	-0.29166667	-1.00000000	0.14867097	0.06603024	0.75021534	0.15902986	D2h
1.59972826	0.36322407	2.73664702	-0.29166667	-0.29166667	-1.00000000	0.16631647	0.06627061	0.97731605	0.16657395	D2h
1.67590580	0.38070348	3.11251490	-0.29166667	-0.29166667	-1.00000000	0.19033524	0.06687674	1.42361350	0.17264317	D2h
1.75208333	0.39991102	4.12972034	-0.29166667	-0.29166667	-1.00000000	0.23388848	0.06610808	2.54249687	0.18627274	D2h
1.82826087	0.42830665	7.87531733	-0.29166667	-0.29166667	-1.00000000	0.33347417	0.06628324	5.58465688	0.21399903	D2h
1.90443841	0.47891475	12.75729804	-0.29166667	-0.29166667	-1.00000000	0.54941552	0.06598539	5.98476063	0.28246504	D2h
1.98061594	0.52670664	8.90066207	-0.29166667	-0.29166667	-1.00000000	0.70503131	0.06543381	2.26834403	0.33855717	D2h
2.05679348	0.55633154	7.43324970	-0.29166667	-0.29166667	-1.00000000	0.77587293	0.06498286	1.21607601	0.40892317	D2h
2.13297101	0.58109698	6.42550214	-0.29166667	-0.29166667	-1.00000000	0.82621139	0.06448266	0.86894521	0.46642339	D2h
2.20914855	0.60221479	6.01102268	-0.29166667	-0.29166667	-1.00000000	0.86395700	0.06380750	0.68133915	0.48918940	D2h
2.28532609	0.61952454	5.44615249	-0.29166667	-0.29166667	-1.00000000	0.89552544	0.06459427	0.55974764	0.50573182	D2h
2.36150362	0.63703715	5.79466508	-0.29166667	-0.29166667	-1.00000000	0.92358888	0.06440107	0.55221057	0.59165150	D2h
2.43768116	0.65322343	6.02224900	-0.29166667	-0.29166667	-1.00000000	0.95127768	0.06331088	0.50892597	0.59731817	D2h
2.51385870	0.67016001	6.49916426	-0.29166667	-0.29166667	-1.00000000	0.97725685	0.06338866	0.51571546	0.66079321	D2h
2.59003623	0.68804559	7.19105013	-0.29166667	-0.29166667	-1.00000000	1.00436256	0.06231523	0.44608970	0.66607765	D2h
2.66621377	0.70485108	8.63413331	-0.29166667	-0.29166667	-1.00000000	1.02725887	0.06444903	0.43882814	0.81308307	D2h
2.74239130	0.72303918	8.93512781	-0.29166667	-0.29166667	-1.00000000	1.05171781	0.06112131	0.38034211	0.80578371	D2h
2.81856884	0.74369018	9.40565576	-0.29166667	-0.29166667	-1.00000000	1.07729010	0.05961105	0.30415999	0.81635495	D2h
2.89474638	0.76124368	9.83901132	-0.29166667	-0.29166667	-1.00000000	1.09624249	0.05641361	0.29935824	0.77258748	D2h
2.97092391	0.77909531	8.84572981	-0.29166667	-0.29166667	-1.00000000	1.11401278	0.05328864	0.23948072	0.69018484	D2h
3.04710145	0.79642875	9.46638289	-0.29166667	-0.29166667	-1.00000000	1.13105044	0.05551203	0.20339775	0.83073423	D2h
3.12327899	0.81090347	8.67838923	-0.29166667	-0.29166667	-1.00000000	1.14321465	0.05916950	0.16245039	0.93995922	D2h
3.19945652	0.82608943	7.84978679	-0.29166667	-0.29166667	-1.00000000	1.15666794	0.07026836	0.12244248	1.21992764	D2h
3.27563406	0.83861506	7.69316719	-0.29166667	-0.29166667	-1.00000000	1.16574397	0.07218564	0.10583815	1.23221736	D2h
3.35181159	0.84925113	7.28202664	-0.29166667	-0.29166667	-1.00000000	1.17314507	0.07579201	0.09245821	1.25892683	D2h
3.42798913	0.85885663	6.85449082	-0.29166667	-0.29166667	-1.00000000	1.17915497	0.07559678	0.08901556	1.16657373	D2h
3.50416667	0.86776808	6.48175045	-0.29166667	-0.29166667	-1.00000000	1.18487228	0.07925251	0.07012604	1.13653029	D2h
3.58034420	0.87754792	6.28268424	-0.29166667	-0.29166667	-1.00000000	1.19107479	0.08183245	0.06350300	1.11032213	D2h
3.65652174	0.88479897	5.88295459	-0.29166667	-0.29166667	-1.00000000	1.19456860	0.07531083	0.05317069	1.00429421	D2h
3.73269928	0.89131242	5.56024208	-0.29166667	-0.29166667	-1.00000000	1.19778807	0.07512727	0.04368803	1.10159570	D2h
3.80887681	0.89699070	5.40415084	-0.29166667	-0.29166667	-1.00000000	1.20079501	0.07700625	0.04071255	1.02257134	D2h
3.88505435	0.90296920	4.92702581	-0.29166667	-0.29166667	-1.00000000	1.20343749	0.07545026	0.03674921	0.94834792	D2h
3.96123188	0.90844486	5.25275686	-0.29166667	-0.29166667	-1.00000000	1.20603303	0.07525232	0.03242249	0.82206332	D2h
4.03740942	0.91411221	4.95056298	-0.29166667	-0.29166667	-1.00000000	1.20869519	0.07895895	0.02867103	0.69936475	D2h
4.11358696	0.91796851	4.96239075	-0.29166667	-0.29166667	-1.00000000	1.20950808	0.07896682	0.02648377	0.77083190	D2h
4.18976449	0.92289063	4.80992876	-0.29166667	-0.29166667	-1.00000000	1.21095692	0.07916368	0.02914086	0.73728411	D2h
4.26594203	0.92653551	4.27146238	-0.29166667	-0.29166667	-1.00000000	1.21250864	0.08039249	0.02006318	0.55518243	D2h
4.34211957	0.93014323	4.39415556	-0.29166667	-0.29166667	-1.00000000	1.21373242	0.08179319	0.01959379	0.59504259	D2h
4.41829710	0.93397574	4.63181085	-0.29166667	-0.29166667	-1.00000000	1.21519002	0.07898050	0.01789548	0.52214835	D2h
4.49447464	0.93718355	3.92411866	-0.29166667	-0.29166667	-1.00000000	1.21648736	0.08115515	0.01139651	0.61331509	D2h
4.57065217	0.94063048	4.19777419	-0.29166667	-0.29166667	-1.00000000	1.21730513	0.08180606	0.01347657	0.61190894	D2h
4.64682971	0.94466708	3.53424638	-0.29166667	-0.29166667	-1.00000000	1.21859650	0.08394844	0.00997845	0.43992804	D2h
4.72300725	0.94639394	3.61203491	-0.29166667	-0.29166667	-1.00000000	1.21818557	0.08310922	0.01135924	0.46608004	D2h
4.79918478	0.94830064	3.74014340	-0.29166667	-0.29166667	-1.00000000	1.21865917	0.08333813	0.01088558	0.48652258	D2h
4.87536232	0.95196520	3.62251257	-0.29166667	-0.29166667	-1.00000000	1.21978678	0.08192372	0.00835504	0.40839976	D2h
4.95153986	0.95341126	3.68069861	-0.29166667	-0.29166667	-1.00000000	1.21991736	0.08221277	0.00762025	0.40938463	D2h
5.02771739	0.95553912	3.29418321	-0.29166667	-0.29166667	-1.00000000	1.22001099	0.08029607	0.00840104	0.29380878	D2h
5.10389493	0.95809424	3.42998243	-0.29166667	-0.29166667	-1.00000000	1.22069876	0.08378798	0.00835182	0.28002060	D2h
5.18007246	0.95962920	3.44717262	-0.29166667	-0.29166667	-1.00000000	1.22069279	0.08143556	0.01345291	0.29194380	D2h
5.25625000	0.96267009	3.15408692	-0.29166667	-0.29166667	-1.00000000	1.22204378	0.07976579	0.00444671	0.17901770	D2h
5.33242754	0.96348934	3.01106772	-0.29166667	-0.29166667	-1.00000000	1.22190394	0.08206916	0.00384721	0.28435439	D2h
5.40860507	0.96527474	2.93960415	-0.29166667	-0.29166667	-1.00000000	1.22201058	0.08508246	0.00459661	0.32555202	D2h
5.48478261	0.96617459	3.14573701	-0.29166667	-0.29166667	-1.00000000	1.22142485	0.08222818	0.00617029	0.32693832	D2h
5.56096014	0.96926183	2.67354852	-0.29166667	-0.29166667	-1.00000000	1.22301798	0.08673044	0.00254190	0.16776566	D2h
5.63713768	0.96969547	2.79631560	-0.29166667	-0.29166667	-1.00000000	1.22266407	0.08341642	0.00314134	0.22911073	D2h
5.71331522	0.97087248	2.83216471	-0.29166667	-0.29166667	-1.00000000	1.22267619	0.08387365	0.00322578	0.29342440	D2h
5.78949275	0.97261810	2.76751983	-0.29166667	-0.29166667	-1.00000000	1.22282930	0.08830131	0.00369777	0.13665594	D2h
5.86567029	0.97431112	2.77777972	-0.29166667	-0.29166667	-1.00000000	1.22351511	0.08321537	0.00187976	0.16107655	D2h
5.94184783	0.97553422	2.34596674	-0.29166667	-0.29166667	-1.00000000	1.22351308	0.08463220	0.00189071	0.18456949	D2h
6.01802536	0.97655327	2.42833032	-0.29166667	-0.29166667	-1.00000000	1.22356824	0.08211951	0.00165855	0.12576730	D2h
6.09420290	0.97763832	2.43853812	-0.29166667	-0.29166667	-1.00000000	1.22364186	0.08033615	0.00170736	0.10781899	D2h
6.17038043	0.97868004	2.40011993	-0.29166667	-0.29166667	-1.00000000	1.22383625	0.07984872	0.00158997	0.09435916	D2h
6.24655797	0.97973311	2.34054756	-0.29166667	-0.29166667	-1.00000000	1.22389967	0.08349439	0.00131175	0.07834906	D2h
6.32273551	0.98086891	2.12100047	-0.29166667	-0.29166667	-1.00000000	1.22422321	0.08369512	0.00051872	0.05799624	D2h
6.39891304	0.98178691	2.07435447	-0.29166667	-0.29166667	-1.00000000	1.22428509	0.08359534	0.00069145	0.03168733	D2h
6.47509058	0.98177426	2.41459944	-0.29166667	-0.29166667	-1.00000000	1.22388649	0.08102839	0.00157046	0.07789402	D2h
6.55126812	0.98297652	2.11254988	-0.29166667	-0.29166667	-1.00000000	1.22409765	0.08614598	0.00093131	0.06906466	D2h
6.62744565	0.98390079	2.00557684	-0.29166667	-0.29166667	-1.00000000	1.22426832	0.08395852	0.00083784	0.05001376	D2h
6.70362319	0.98430377	1.96892723	-0.29166667	-0.29166667	-1.00000000	1.22416673	0.08055204	0.00050343	0.06405257	D2h
6.77980072	0.98542560	1.79607504	-0.29166667	-0.29166667	-1.00000000	1.22430418	0.08210243	0.00081230	0.04360288	D2h
6.85597826	0.98550043	1.85922054	-0.29166667	-0.29166667	-1.00000000	1.22421139	0.08237170	0.00045395	0.11650474	D2h
6.93215580	0.98507440	1.94199272	-0.29166667	-0.29166667	-1.00000000	1.22364939	0.08507649	0.00093965	0.12151576	D2h
7.00833333	0.98654788	1.83965142	-0.29166667	-0.29166667	-1.00000000	1.22411277	0.08330340	0.00070408	0.07430126	D2h
7.08451087	0.98762258	1.76245442	-0.29166667	-0.29166667	-1.00000000	1.22439583	0.08058719	0.00035533	0.03648285	D2h
7.16068841	0.98845869	1.68136145	-0.29166667	-0.29166667	-1.00000000	1.22456818	0.08333870	0.00018648	0.01408105	D2h
7.23686594	0.98888089	1.58685155	-0.29166667	-0.29166667	-1.00000000	1.22452448	0.08442477	0.00018288	0.03166532	D2h
7.31304348	0.98915403	1.54898251	-0.29166667	-0.29166667	-1.00000000	1.22447279	0.08104353	0.00022717	0.03730610	D2h
7.38922101	0.98984388	1.54762419	-0.29166667	-0.29166667	-1.00000000	1.22460117	0.08346902	0.00014495	0.01479100	D2h
7.46539855	0.98979994	1.55228542	-0.29166667	-0.29166667	-1.00000000	1.22436166	0.08759989	0.00027612	0.04052157	D2h
7.54157609	0.99008135	1.43947613	-0.29166667	-0.29166667	-1.00000000	1.22433890	0.08834758	0.00024078	0.02858066	D2h
7.61775362	0.99100283	1.43274426	-0.29166667	-0.29166667	-1.00000000	1.22458237	0.08459276	0.00012738	0.02933772	D2h
7.69393116	0.99146554	1.48284045	-0.29166667	-0.29166667	-1.00000000	1.22464648	0.08323624	0.00007668	0.00955214	D2h
7.77010870	0.99198892	1.30708509	-0.29166667	-0.29166667	-1.00000000	1.22465772	0.08328215	0.00007943	0.00770056	D2h
7.84628623	0.99224776	1.37518962	-0.29166667	-0.29166667	-1.00000000	1.22466173	0.08328506	0.00006999	0.00839612	D2h
7.92246377	0.99257484	1.37110849	-0.29166667	-0.29166667	-1.00000000	1.22466342	0.08325002	0.00009210	0.00736501	D2h
7.99864130	0.99304001	1.26905475	-0.29166667	-0.29166667	-1.00000000	1.22468138	0.08329443	0.00005237	0.00590846	D2h
8.07481884	0.99323020	1.20536106	-0.29166667	-0.29166667	-1.00000000	1.22467759	0.08334053	0.00006894	0.00622124	D2h
8.15099638	0.99349634	1.25609365	-0.29166667	-0.29166667	-1.00000000	1.22468811	0.08336916	0.00005473	0.00563731	D2h
8.22717391	0.99379617	1.17682805	-0.29166667	-0.29166667	-1.00000000	1.22467654	0.08332553	0.00006363	0.00680347	D2h
8.30335145	0.99411771	1.13069936	-0.29166667	-0.29166667	-1.00000000	1.22469085	0.08324313	0.00005258	0.00511522	D2h
8.37952899	0.99431123	1.09783622	-0.29166667	-0.29166667	-1.00000000	1.22469355	0.07921195	0.00005390	0.08308254	D2h
8.45570652	0.99457164	1.05114193	-0.29166667	-0.29166667	-1.00000000	1.22470004	0.07400075	0.00003947	0.00431079	D2h
8.53188406	0.99488041	1.03812627	-0.29166667	-0.29166667	-1.00000000	1.22470925	0.07406615	0.00003005	0.00375565	D2h
8.60806159	0.99505266	1.00745027	-0.29166667	-0.29166667	-1.00000000	1.22469868	0.07406591	0.00006077	0.00440441	D2h
8.68423913	0.99532336	0.98379355	-0.29166667	-0.29166667	-1.00000000	1.22470770	0.07403005	0.00002149	0.00430095	D2h
8.76041667	0.99544376	0.98334116	-0.29166667	-0.29166667	-1.00000000	1.22470263	0.07405168	0.00005263	0.00406887	D2h
0.07463768	0.01762142	0.00655724	-0.33333333	-0.33333333	-1.00000000	0.07954686	0.06619916	0.01064033	0.00753996	D2h
0.14927536	0.03654733	0.02668443	-0.33333333	-0.33333333	-1.00000000	0.07934804	0.06624004	0.02121472	0.01429974	D2h
0.22391304	0.05439908	0.06040494	-0.33333333	-0.33333333	-1.00000000	0.08075607	0.06692680	0.03304974	0.02320053	D2h
0.29855072	0.07331275	0.11104063	-0.33333333	-0.33333333	-1.00000000	0.08109598	0.06659983	0.04320487	0.02913451	D2h
0.37318841	0.09114703	0.16552675	-0.33333333	-0.33333333	-1.00000000	0.08254788	0.06625695	0.05519997	0.03776889	D2h
0.44782609	0.10844949	0.24646307	-0.33333333	-0.33333333	-1.00000000	0.08308850	0.06638094	0.06940335	0.04372329	D2h
0.52246377	0.12626362	0.31017042	-0.33333333	-0.33333333	-1.00000000	0.08360744	0.06637555	0.08322237	0.05217214	D2h
0.59710145	0.14328165	0.40617618	-0.33333333	-0.33333333	-1.00000000	0.08592475	0.06639993	0.09871717	0.05904187	D2h
0.67173913	0.16137467	0.53527239	-0.33333333	-0.33333333	-1.00000000	0.08782961	0.06559478	0.11694700	0.06582521	D2h
0.74637681	0.17821473	0.62395099	-0.33333333	-0.33333333	-1.00000000	0.09024035	0.06682942	0.13551123	0.07541427	D2h
0.82101449	0.19582278	0.72098537	-0.33333333	-0.33333333	-1.00000000	0.09245018	0.06620611	0.16204314	0.08358351	D2h
0.89565217	0.21222022	0.87908242	-0.33333333	-0.33333333	-1.00000000	0.09592690	0.06566560	0.18428264	0.08568945	D2h
0.97028986	0.22866512	1.01956505	-0.33333333	-0.33333333	-1.00000000	0.09875679	0.06666158	0.21312313	0.09963674	D2h
1.04492754	0.24536362	1.19317986	-0.33333333	-0.33333333	-1.00000000	0.10320141	0.06561670	0.24577340	0.09835931	D2h
1.11956522	0.26105937	1.39453161	-0.33333333	-0.33333333	-1.00000000	0.10673151	0.06618664	0.29776633	0.11207869	D2h
1.19420290	0.27686298	1.51626882	-0.33333333	-0.33333333	-1.00000000	0.11256027	0.06599994	0.33889754	0.11733372	D2h
1.26884058	0.29339952	1.62319518	-0.33333333	-0.33333333	-1.00000000	0.11888001	0.06609565	0.39719857	0.12462837	D2h
1.34347826	0.30924123	2.06526430	-0.33333333	-0.33333333	-1.00000000	0.12529300	0.06688167	0.45130532	0.13662526	D2h
1.41811594	0.32473777	2.13897567	-0.33333333	-0.33333333	-1.00000000	0.13455720	0.06660871	0.58646755	0.13593218	D2h
1.49275362	0.34154412	2.43811043	-0.33333333	-0.33333333	-1.00000000	0.14817006	0.06691305	0.75385326	0.15175645	D2h
1.56739130	0.35768178	2.79516396	-0.33333333	-0.33333333	-1.00000000	0.16421822	0.06659690	0.98125997	0.15802468	D2h
1.64202899	0.37443252	3.03474749	-0.33333333	-0.33333333	-1.00000000	0.18760065	0.06609840	1.33987452	0.17029420	D2h
1.71666667	0.39402930	4.13167486	-0.33333333	-0.33333333	-1.00000000	0.22304687	0.06638018	2.23626592	0.18511011	D2h
1.79130435	0.41794045	7.19963263	-0.33333333	-0.33333333	-1.00000000	0.30141477	0.06610944	4.76453467	0.19904773	D2h
1.86594203	0.46547198	12.86270912	-0.33333333	-0.33333333	-1.00000000	0.50794999	0.06558989	6.79806511	0.24674842	D2h
1.94057971	0.51485324	9.79435807	-0.33333333	-0.33333333	-1.00000000	0.68450761	0.06452668	2.40629164	0.31023816	D2h
2.01521739	0.54892284	7.47504386	-0.33333333	-0.33333333	-1.00000000	0.76962492	0.06495801	1.16309244	0.37064303	D2h
2.08985507	0.57419079	6.94647834	-0.33333333	-0.33333333	-1.00000000	0.82145258	0.06377088	0.89624874	0.42673871	D2h
2.16449275	0.59802368	6.62558793	-0.33333333	-0.33333333	-1.00000000	0.86546322	0.06500040	0.74564196	0.46995904	D2h
2.23913043	0.61755310	6.76230855	-0.33333333	-0.33333333	-1.00000000	0.89912935	0.06380868	0.60886622	0.49736985	D2h
2.31376812	0.63816402	7.04632869	-0.33333333	-0.33333333	-1.00000000	0.93224103	0.06349465	0.57595731	0.54697693	D2h
2.38840580	0.66071505	7.81540222	-0.33333333	-0.33333333	-1.00000000	0.96725100	0.06281516	0.52632160	0.61922494	D2h
2.46304348	0.68263514	10.19689672	-0.33333333	-0.33333333	-1.00000000	1.00055776	0.06180198	0.53665613	0.59857888	D2h
2.53768116	0.70854040	11.31893705	-0.33333333	-0.33333333	-1.00000000	1.03444017	0.05946524	0.45852078	0.63347227	D2h
2.61231884	0.73271755	11.58208379	-0.33333333	-0.33333333	-1.00000000	1.06305790	0.06176402	0.37433861	0.83709983	D2h
2.68695652	0.75785149	11.29533811	-0.33333333	-0.33333333	-1.00000000	1.09158065	0.05508981	0.30088235	0.65971374	D2h
2.76159420	0.77859293	10.90001780	-0.33333333	-0.33333333	-1.00000000	1.11177432	0.05830247	0.25025020	0.79223041	D2h
2.83623188	0.79887797	9.56455310	-0.33333333	-0.33333333	-1.00000000	1.13029626	0.05105962	0.18429748	0.64613833	D2h
2.91086957	0.81533167	9.42313106	-0.33333333	-0.33333333	-1.00000000	1.14417507	0.04744209	0.16785452	0.56918176	D2h
2.98550725	0.83061998	8.20387398	-0.33333333	-0.33333333	-1.00000000	1.15551514	0.05094714	0.12729765	0.75186397	D2h
3.06014493	0.84310484	7.29817427	-0.33333333	-0.33333333	-1.00000000	1.16437488	0.04187001	0.10920990	0.46997050	D2h
3.13478261	0.85490754	7.19171508	-0.33333333	-0.33333333	-1.00000000	1.17293737	0.03873544	0.09673217	0.41842907	D2h
3.20942029	0.86466471	7.05523025	-0.33333333	-0.33333333	-1.00000000	1.17912018	0.03834810	0.08284483	0.42714423	D2h
3.28405797	0.87557257	6.62262575	-0.33333333	-0.33333333	-1.00000000	1.18598707	0.04474935	0.07511798	0.67665672	D2h
3.35869565	0.88267716	6.33914806	-0.33333333	-0.33333333	-1.00000000	1.19021514	0.05071639	0.05975724	0.77161018	D2h
3.43333333	0.89116208	5.45861939	-0.33333333	-0.33333333	-1.00000000	1.19470762	0.05057797	0.04950874	0.72808851	D2h
3.50797101	0.89912441	5.37887504	-0.33333333	-0.33333333	-1.00000000	1.19899559	0.04809825	0.04547009	0.66901734	D2h
